"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.696159220E-1,1.282817032E-2,-8.796459436E-2,-1.093448773E-1
7.719485380E-1,4.886921961E-3,-9.346238524E-2,-1.069014147E-1
7.734943840E-1,-1.221730490E-3,-9.346238524E-2,-1.087340117E-1
7.760469610E-1,-6.719517522E-3,-9.773843735E-2,-1.069014147E-1
7.775988070E-1,-1.099557430E-2,-9.957103431E-2,-1.050688252E-1
7.803898630E-1,-1.771509275E-2,-1.007927656E-1,-1.050688252E-1
7.816896530E-1,-2.382374369E-2,-1.026253626E-1,-1.075122803E-1
7.845073250E-1,-2.260201424E-2,-1.044579595E-1,-1.062905490E-1
7.859175380E-1,-2.993239649E-2,-1.032362282E-1,-1.044579595E-1
7.886097480E-1,-3.359758854E-2,-1.044579595E-1,-1.014036313E-1
7.899671530E-1,-3.359758854E-2,-1.038470939E-1,-1.026253626E-1
7.927125940E-1,-3.787364438E-2,-1.044579595E-1,-1.014036313E-1
7.940437300E-1,-3.909537569E-2,-1.026253626E-1,-9.834930301E-2
7.968155560E-1,-3.970624134E-2,-1.026253626E-1,-9.712757170E-2
7.983564990E-1,-4.276056588E-2,-1.032362282E-1,-9.590584040E-2
8.009567090E-1,-4.703662544E-2,-1.001819000E-1,-8.735372871E-2
8.027606150E-1,-4.642575979E-2,-1.026253626E-1,-8.674286306E-2
8.050469790E-1,-4.825835302E-2,-1.026253626E-1,-8.429940045E-2
8.062924610E-1,-4.825835302E-2,-1.020144969E-1,-7.941248268E-2
8.091498250E-1,-4.764748737E-2,-1.026253626E-1,-7.574728876E-2
8.105068070E-1,-4.825835302E-2,-1.020144969E-1,-7.696902007E-2
8.132524020E-1,-4.886921868E-2,-1.020144969E-1,-7.024950534E-2
8.145296920E-1,-4.886921868E-2,-9.957103431E-2,-6.475171447E-2
8.173555940E-1,-4.886921868E-2,-9.957103431E-2,-6.475171447E-2
8.187045760E-1,-4.948008433E-2,-9.712757170E-2,-6.108652428E-2
8.214593250E-1,-4.642575979E-2,-9.468411654E-2,-5.558873713E-2
8.227594220E-1,-4.764748737E-2,-9.590584040E-2,-5.314527452E-2
8.255754020E-1,-4.520402849E-2,-9.224065393E-2,-5.375614017E-2
8.269434610E-1,-4.764748737E-2,-8.735372871E-2,-4.886921868E-2
8.293968840E-1,-4.764748737E-2,-8.735372871E-2,-4.520402849E-2
8.310561150E-1,-4.581489414E-2,-8.124507964E-2,-4.581489414E-2
8.335332300E-1,-4.642575979E-2,-7.635815442E-2,-3.970624134E-2
8.351184610E-1,-4.642575979E-2,-7.513642311E-2,-3.787364438E-2
8.375365760E-1,-4.886921868E-2,-7.024950534E-2,-3.665191308E-2
8.391776920E-1,-4.764748737E-2,-6.536258012E-2,-3.237585723E-2
8.420259400E-1,-4.948008433E-2,-6.047565863E-2,-3.298672289E-2
8.433052300E-1,-5.192354694E-2,-5.742133409E-2,-3.237585723E-2
8.460056150E-1,-5.253441259E-2,-5.131268129E-2,-2.565634064E-2
8.474245760E-1,-5.497787148E-2,-4.886921868E-2,-2.076941915E-2
8.502071710E-1,-5.681046844E-2,-4.520402849E-2,-2.321287990E-2
8.515933450E-1,-5.864306539E-2,-4.092797264E-2,-2.015855350E-2
8.541307300E-1,-6.169738993E-2,-3.665191308E-2,-1.893682219E-2
8.555738840E-1,-6.169738993E-2,-3.359758854E-2,-1.588249579E-2
8.580685380E-1,-6.169738993E-2,-3.237585723E-2,-1.710422710E-2
8.596731920E-1,-6.597344577E-2,-2.932153270E-2,-1.160643995E-2
8.625167860E-1,-6.963863969E-2,-2.871066704E-2,-1.221730467E-2
8.638060760E-1,-6.963863969E-2,-2.565634064E-2,-8.552113548E-3
8.666329400E-1,-7.086037099E-2,-2.443460934E-2,-4.276056774E-3
8.681316920E-1,-7.452555746E-2,-2.504547499E-2,-4.886921961E-3
8.707364400E-1,-7.513642311E-2,-2.565634064E-2,6.108652451E-4
8.721505760E-1,-7.757988572E-2,-2.626720630E-2,0.000000000E0
8.748397480E-1,-8.063421398E-2,-2.993239649E-2,6.108652451E-4
8.761716920E-1,-8.063421398E-2,-3.359758854E-2,4.886921961E-3
8.789430940E-1,-8.368854225E-2,-3.481931984E-2,6.108652451E-4
8.802597680E-1,-8.368854225E-2,-4.092797264E-2,-6.108652451E-4
8.830846710E-1,-8.735372871E-2,-4.276056588E-2,0.000000000E0
8.845549610E-1,-8.735372871E-2,-4.825835302E-2,6.108652451E-4
8.871763250E-1,-8.979719132E-2,-4.948008433E-2,-1.832595794E-3
8.885457300E-1,-9.224065393E-2,-5.070181563E-2,-6.108652451E-4
8.912790550E-1,-9.162978828E-2,-5.131268129E-2,-2.443460980E-3
8.928197680E-1,-9.712757170E-2,-5.192354694E-2,-1.221730490E-3
8.953821710E-1,-9.590584040E-2,-5.497787148E-2,-1.221730490E-3
8.970572300E-1,-9.712757170E-2,-5.681046844E-2,-3.054326167E-3
8.994845170E-1,-9.773843735E-2,-6.047565863E-2,-3.054326167E-3
9.007540760E-1,-9.773843735E-2,-6.047565863E-2,-3.665191587E-3
9.035883630E-1,-9.651670605E-2,-5.986479297E-2,-5.497787148E-3
9.050153840E-1,-9.834930301E-2,-5.681046844E-2,-5.497787148E-3
9.077034780E-1,-1.014036313E-1,-5.375614017E-2,-1.832595794E-3
9.091030760E-1,-9.896016866E-2,-5.436700583E-2,-6.108652335E-3
9.114815760E-1,-1.026253626E-1,-4.764748737E-2,-7.330383174E-3
9.131986150E-1,-1.038470939E-1,-4.214970022E-2,-7.330383174E-3
9.157359220E-1,-1.056796908E-1,-3.543018550E-2,-4.276056774E-3
9.171970760E-1,-1.044579595E-1,-3.359758854E-2,-6.108652335E-3
9.198279610E-1,-1.032362282E-1,-2.687807009E-2,-3.054326167E-3
9.213007300E-1,-1.026253626E-1,-2.015855350E-2,-6.108652451E-4
9.241520170E-1,-9.957103431E-2,-1.893682219E-2,6.108652451E-4
9.254866920E-1,-9.651670605E-2,-1.404990070E-2,1.832595794E-3
9.280319990E-1,-8.918632567E-2,-1.343903504E-2,7.330383174E-3
9.300744610E-1,-8.735372871E-2,-1.221730467E-2,1.038470957E-2
9.321519220E-1,-8.063421398E-2,-1.099557430E-2,1.954768784E-2
9.339413070E-1,-7.635815442E-2,-6.719517522E-3,2.443460934E-2
9.364327090E-1,-7.086037099E-2,-9.162978269E-3,2.871066704E-2
9.380504990E-1,-6.597344577E-2,-9.773843922E-3,3.848451003E-2
9.402023070E-1,-5.803219974E-2,-1.038470957E-2,4.153883830E-2
9.417799220E-1,-4.886921868E-2,-1.099557430E-2,4.703662544E-2
9.446617090E-1,-4.581489414E-2,-1.099557430E-2,5.253441259E-2
9.459983450E-1,-3.543018550E-2,-1.038470957E-2,5.864306539E-2
9.487805940E-1,-2.932153270E-2,-1.282817032E-2,6.719517708E-2
9.500433450E-1,-2.504547499E-2,-1.527163107E-2,6.780604273E-2
9.528831700E-1,-1.893682219E-2,-2.076941915E-2,7.452555746E-2
9.542531150E-1,-1.343903504E-2,-3.237585723E-2,8.246681094E-2
9.569852470E-1,-1.160643995E-2,-3.604105115E-2,8.552113175E-2
9.583325380E-1,-9.162978269E-3,-5.131268129E-2,9.040805697E-2
9.610884010E-1,-8.552113548E-3,-6.352998316E-2,9.529497474E-2
9.631222470E-1,-1.221730467E-2,-7.086037099E-2,9.651670605E-2
9.652285550E-1,-1.343903504E-2,-8.491026610E-2,9.651670605E-2
9.665872300E-1,-1.466076635E-2,-9.346238524E-2,9.651670605E-2
9.693175930E-1,-1.771509275E-2,-1.014036313E-1,9.285151958E-2
9.707963840E-1,-2.260201424E-2,-1.062905490E-1,9.162978828E-2
9.734194780E-1,-2.687807009E-2,-1.093448773E-1,8.674286306E-2
9.748379610E-1,-3.665191308E-2,-1.081231460E-1,7.941248268E-2
9.775212860E-1,-4.092797264E-2,-1.087340117E-1,7.635815442E-2
9.792588070E-1,-5.375614017E-2,-1.056796908E-1,7.147123665E-2
9.816226700E-1,-6.291911751E-2,-9.834930301E-2,6.108652428E-2
9.830314220E-1,-7.024950534E-2,-9.468411654E-2,5.925392732E-2
9.857260930E-1,-7.880161703E-2,-8.613199741E-2,5.131268129E-2
9.870477300E-1,-9.224065393E-2,-7.757988572E-2,4.825835302E-2
9.898323070E-1,-9.529497474E-2,-7.024950534E-2,4.214970022E-2
9.911321530E-1,-1.075122803E-1,-6.291911751E-2,3.420845419E-2
9.936422300E-1,-1.154535338E-1,-5.497787148E-2,2.626720630E-2
9.953649990E-1,-1.240056455E-1,-4.398229718E-2,2.382374369E-2
9.978655380E-1,-1.288925707E-1,-4.031710699E-2,2.076941915E-2
9.994095760E-1,-1.417207420E-1,-3.298672289E-2,1.710422710E-2
1.002045153E0,-1.502728462E-1,-2.565634064E-2,1.221730467E-2
1.003555653E0,-1.533271819E-1,-2.015855350E-2,1.038470957E-2
1.006288516E0,-1.624901593E-1,-1.466076635E-2,7.330383174E-3
1.007602076E0,-1.716531366E-1,-1.160643995E-2,1.221730490E-3
1.010128384E0,-1.771509200E-1,-1.099557430E-2,3.054326167E-3
1.011657115E0,-1.869247705E-1,-9.773843922E-3,-6.108652451E-4
1.014255768E0,-1.954768747E-1,-8.552113548E-3,-4.276056774E-3
1.015920576E0,-1.985312104E-1,-7.941247895E-3,-3.665191587E-3
1.018291615E0,-2.058615834E-1,-1.160643995E-2,-6.108652335E-3
1.019938422E0,-2.101376504E-1,-1.160643995E-2,-7.941247895E-3
1.022471691E0,-2.131919712E-1,-1.343903504E-2,-9.773843922E-3
1.023966961E0,-2.180788964E-1,-1.771509275E-2,-6.108652335E-3
1.026775286E0,-2.162462920E-1,-2.260201424E-2,-1.099557430E-2
1.028030268E0,-2.150245607E-1,-2.993239649E-2,-1.160643995E-2
1.030889209E0,-2.174680233E-1,-3.237585723E-2,-8.552113548E-3
1.032158653E0,-2.138028294E-1,-3.726277873E-2,-1.466076635E-2
1.034991709E0,-2.089159191E-1,-4.276056588E-2,-1.404990070E-2
1.036289807E0,-2.083050460E-1,-4.520402849E-2,-1.282817032E-2
1.039094593E0,-2.046398520E-1,-5.009094998E-2,-1.771509275E-2
1.040326422E0,-2.034181207E-1,-5.497787148E-2,-1.649336144E-2
1.043196516E0,-2.009746730E-1,-5.619960278E-2,-1.710422710E-2
1.044399191E0,-1.979203373E-1,-5.986479297E-2,-2.015855350E-2
1.047338132E0,-1.930334121E-1,-5.986479297E-2,-2.138028294E-2
1.048614999E0,-1.869247705E-1,-5.925392732E-2,-2.504547499E-2
1.051426939E0,-1.869247705E-1,-5.742133409E-2,-2.565634064E-2
1.052661191E0,-1.869247705E-1,-5.742133409E-2,-2.504547499E-2
1.055530247E0,-1.863138974E-1,-5.253441259E-2,-2.871066704E-2
1.056827884E0,-1.844813079E-1,-5.131268129E-2,-3.115412779E-2
1.059633362E0,-1.850921661E-1,-4.581489414E-2,-2.932153270E-2
1.060845384E0,-1.857030392E-1,-4.153883830E-2,-2.748893574E-2
1.063736055E0,-1.850921661E-1,-3.787364438E-2,-2.748893574E-2
1.064966845E0,-1.838704348E-1,-3.115412779E-2,-2.993239649E-2
1.067854824E0,-1.795943826E-1,-2.443460934E-2,-3.420845419E-2
1.069090153E0,-1.832595766E-1,-2.138028294E-2,-3.115412779E-2
1.071895307E0,-1.777617931E-1,-1.343903504E-2,-3.359758854E-2
1.073175768E0,-1.747074574E-1,-9.773843922E-3,-3.481931984E-2
1.075677922E0,-1.740965992E-1,-4.886921961E-3,-3.604105115E-2
1.077396345E0,-1.716531366E-1,-2.443460980E-3,-3.420845419E-2
1.079864807E0,-1.704314053E-1,3.054326167E-3,-3.420845419E-2
1.081427115E0,-1.673770845E-1,1.221730467E-2,-3.604105115E-2
1.084118653E0,-1.673770845E-1,1.160643995E-2,-3.359758854E-2
1.086118922E0,-1.606575549E-1,1.710422710E-2,-2.993239649E-2
1.088419285E0,-1.618792862E-1,2.015855350E-2,-2.565634064E-2
1.089652961E0,-1.569923609E-1,2.199114859E-2,-2.504547499E-2
1.092237999E0,-1.521054506E-1,2.443460934E-2,-1.893682219E-2
1.093753576E0,-1.466076523E-1,2.565634064E-2,-1.893682219E-2
1.096385499E0,-1.459967941E-1,2.809980139E-2,-1.771509275E-2
1.097995268E0,-1.392772794E-1,2.993239649E-2,-1.160643995E-2
1.100402922E0,-1.319468915E-1,3.237585723E-2,-1.404990070E-2
1.101938307E0,-1.282816976E-1,2.993239649E-2,-9.162978269E-3
1.104443345E0,-1.240056455E-1,3.054326214E-2,-5.497787148E-3
1.106066999E0,-1.197295859E-1,2.993239649E-2,-3.665191587E-3
1.108904401E0,-1.123992056E-1,2.748893574E-2,6.108652451E-4
1.110172191E0,-1.087340117E-1,2.748893574E-2,2.443460980E-3
1.113019593E0,-1.038470939E-1,2.443460934E-2,6.108652451E-4
1.114259076E0,-9.896016866E-2,2.321287990E-2,3.665191587E-3
1.117122901E0,-9.468411654E-2,2.443460934E-2,6.719517522E-3
1.118468114E0,-9.162978828E-2,2.260201424E-2,3.665191587E-3
1.121225439E0,-8.429940045E-2,2.260201424E-2,1.099557430E-2
1.122484961E0,-8.185594529E-2,2.015855350E-2,9.162978269E-3
1.125327708E0,-7.880161703E-2,2.076941915E-2,1.160643995E-2
1.127026845E0,-7.513642311E-2,2.199114859E-2,1.466076635E-2
1.129468439E0,-6.963863969E-2,1.954768784E-2,1.527163107E-2
1.130910038E0,-6.963863969E-2,1.832595654E-2,1.404990070E-2
1.133555477E0,-6.719517708E-2,1.588249579E-2,1.588249579E-2
1.134822999E0,-6.291911751E-2,1.404990070E-2,1.588249579E-2
1.137656170E0,-6.475171447E-2,1.466076635E-2,1.160643995E-2
1.139153076E0,-6.169738993E-2,9.162978269E-3,1.343903504E-2
1.141757977E0,-5.864306539E-2,1.038470957E-2,1.160643995E-2
1.142990845E0,-5.986479297E-2,7.330383174E-3,1.099557430E-2
1.145858824E0,-5.742133409E-2,4.276056774E-3,1.466076635E-2
1.147117768E0,-5.558873713E-2,3.665191587E-3,9.162978269E-3
1.149960247E0,-5.314527452E-2,6.108652451E-4,9.162978269E-3
1.151328268E0,-5.436700583E-2,-6.108652451E-4,1.221730467E-2
1.154074593E0,-4.948008433E-2,-2.443460980E-3,8.552113548E-3
1.155383538E0,-4.764748737E-2,-2.443460980E-3,6.719517522E-3
1.157909845E0,-4.459316283E-2,-7.330383174E-3,6.108652335E-3
1.159550038E0,-4.276056588E-2,-8.552113548E-3,6.108652451E-4
1.162045961E0,-4.520402849E-2,-1.343903504E-2,-6.108652451E-4
1.163559422E0,-4.337143153E-2,-1.404990070E-2,-6.108652451E-4
1.166107499E0,-4.092797264E-2,-1.588249579E-2,-5.497787148E-3
1.167763076E0,-3.970624134E-2,-1.710422710E-2,-1.160643995E-2
1.170524708E0,-3.909537569E-2,-1.832595654E-2,-9.773843922E-3
1.171823153E0,-3.909537569E-2,-1.710422710E-2,-1.221730467E-2
1.174453422E0,-4.031710699E-2,-1.710422710E-2,-1.404990070E-2
1.176015614E0,-3.848451003E-2,-1.404990070E-2,-1.466076635E-2
1.178491038E0,-3.970624134E-2,-1.527163107E-2,-1.221730467E-2
1.180083614E0,-3.909537569E-2,-1.282817032E-2,-1.710422710E-2
1.182808439E0,-3.970624134E-2,-1.160643995E-2,-1.404990070E-2
1.184162499E0,-3.848451003E-2,-6.719517522E-3,-1.343903504E-2
1.186820768E0,-3.909537569E-2,-3.054326167E-3,-1.282817032E-2
1.188252691E0,-3.848451003E-2,1.832595794E-3,-7.941247895E-3
1.191038323E0,-4.153883830E-2,4.276056774E-3,-5.497787148E-3
1.192283461E0,-3.970624134E-2,9.162978269E-3,-7.941247895E-3
1.195153016E0,-4.092797264E-2,1.282817032E-2,0.000000000E0
1.196556422E0,-3.848451003E-2,1.710422710E-2,0.000000000E0
1.199255708E0,-3.848451003E-2,2.321287990E-2,6.108652451E-4
1.200601230E0,-4.153883830E-2,2.932153270E-2,5.497787148E-3
1.203358785E0,-4.153883830E-2,3.237585723E-2,6.719517522E-3
1.204800768E0,-4.214970022E-2,3.787364438E-2,7.330383174E-3
1.207461093E0,-4.398229718E-2,4.398229718E-2,1.466076635E-2
1.208798845E0,-4.092797264E-2,4.825835302E-2,1.038470957E-2
1.211601362E0,-4.214970022E-2,5.436700583E-2,1.221730467E-2
1.213049576E0,-4.153883830E-2,5.742133409E-2,1.771509275E-2
1.215688477E0,-4.398229718E-2,6.230825558E-2,1.832595654E-2
1.217077730E0,-4.276056588E-2,6.230825558E-2,1.771509275E-2
1.219791362E0,-4.214970022E-2,6.658431143E-2,2.260201424E-2
1.221127191E0,-4.276056588E-2,6.780604273E-2,2.076941915E-2
1.223893131E0,-4.031710699E-2,6.597344577E-2,1.954768784E-2
1.225138999E0,-4.153883830E-2,6.658431143E-2,2.443460934E-2
1.227995016E0,-4.092797264E-2,6.902777404E-2,1.954768784E-2
1.229282691E0,-4.092797264E-2,6.658431143E-2,1.771509275E-2
1.232097015E0,-3.970624134E-2,6.475171447E-2,2.382374369E-2
1.233455384E0,-3.970624134E-2,6.536258012E-2,1.710422710E-2
1.236210477E0,-3.787364438E-2,6.352998316E-2,2.138028294E-2
1.237530461E0,-3.970624134E-2,6.352998316E-2,2.504547499E-2
1.240083345E0,-3.787364438E-2,6.352998316E-2,1.649336144E-2
1.241796807E0,-3.787364438E-2,6.291911751E-2,1.954768784E-2
1.244413439E0,-3.543018550E-2,5.925392732E-2,2.321287990E-2
1.246100345E0,-3.787364438E-2,5.925392732E-2,1.649336144E-2
1.248363384E0,-3.420845419E-2,5.864306539E-2,1.771509275E-2
1.249815461E0,-3.604105115E-2,5.742133409E-2,1.954768784E-2
1.252657631E0,-3.237585723E-2,5.681046844E-2,1.832595654E-2
1.254247807E0,-3.176499158E-2,5.681046844E-2,1.710422710E-2
1.256732862E0,-3.115412779E-2,5.558873713E-2,1.832595654E-2
1.258018576E0,-2.809980139E-2,5.619960278E-2,1.527163107E-2
1.260624076E0,-2.871066704E-2,5.497787148E-2,1.649336144E-2
1.262217307E0,-2.687807009E-2,5.619960278E-2,1.771509275E-2
1.264727730E0,-2.748893574E-2,5.497787148E-2,1.649336144E-2
1.266310768E0,-2.687807009E-2,5.436700583E-2,1.649336144E-2
1.268866768E0,-2.321287990E-2,5.681046844E-2,1.649336144E-2
1.270346730E0,-2.199114859E-2,5.803219974E-2,1.221730467E-2
1.273142323E0,-2.382374369E-2,5.864306539E-2,1.588249579E-2
1.274480730E0,-2.076941915E-2,6.047565863E-2,1.466076635E-2
1.277256323E0,-2.260201424E-2,6.047565863E-2,1.221730467E-2
1.278561037E0,-1.771509275E-2,5.986479297E-2,1.527163107E-2
1.281358746E0,-1.832595654E-2,6.108652428E-2,1.771509275E-2
1.282763076E0,-1.588249579E-2,6.475171447E-2,1.466076635E-2
1.285460477E0,-1.343903504E-2,6.536258012E-2,1.832595654E-2
1.287090807E0,-1.099557430E-2,6.597344577E-2,1.649336144E-2
1.289561361E0,-1.099557430E-2,6.414084882E-2,1.832595654E-2
1.290816037E0,-5.497787148E-3,6.658431143E-2,1.832595654E-2
1.293701477E0,-3.054326167E-3,6.414084882E-2,2.015855350E-2
1.295256114E0,-1.221730490E-3,6.169738993E-2,1.527163107E-2
1.297789746E0,6.108652451E-4,6.291911751E-2,2.138028294E-2
1.299108268E0,3.054326167E-3,6.230825558E-2,1.649336144E-2
1.301891246E0,6.719517522E-3,6.047565863E-2,1.954768784E-2
1.303322653E0,8.552113548E-3,5.986479297E-2,1.954768784E-2
1.305993708E0,9.773843922E-3,5.803219974E-2,2.076941915E-2
1.307594999E0,1.404990070E-2,5.803219974E-2,1.893682219E-2
1.310096131E0,1.466076635E-2,5.558873713E-2,2.076941915E-2
1.311336114E0,1.649336144E-2,5.681046844E-2,1.832595654E-2
1.314197669E0,2.443460934E-2,5.742133409E-2,1.893682219E-2
1.315594960E0,2.687807009E-2,5.619960278E-2,2.199114859E-2
1.318286345E0,3.176499158E-2,5.986479297E-2,1.893682219E-2
1.319586268E0,3.543018550E-2,5.986479297E-2,2.138028294E-2
1.322133999E0,3.970624134E-2,6.047565863E-2,2.199114859E-2
1.323786960E0,4.214970022E-2,5.925392732E-2,2.382374369E-2
1.326398499E0,4.520402849E-2,6.291911751E-2,2.321287990E-2
1.327801460E0,5.070181563E-2,6.108652428E-2,2.871066704E-2
1.330457460E0,5.253441259E-2,6.475171447E-2,2.932153270E-2
1.332070076E0,5.742133409E-2,6.352998316E-2,3.115412779E-2
1.334759938E0,6.108652428E-2,6.414084882E-2,3.176499158E-2
1.336095537E0,6.169738993E-2,6.475171447E-2,3.481931984E-2
1.338699037E0,6.291911751E-2,6.597344577E-2,3.481931984E-2
1.340189191E0,6.841690838E-2,6.597344577E-2,3.909537569E-2
1.342939823E0,6.963863969E-2,6.475171447E-2,4.031710699E-2
1.344362422E0,7.513642311E-2,6.658431143E-2,4.459316283E-2
1.346844691E0,7.635815442E-2,6.597344577E-2,4.459316283E-2
1.348317768E0,8.002334833E-2,6.352998316E-2,4.398229718E-2
1.350835268E0,7.941248268E-2,6.475171447E-2,5.131268129E-2
1.352507230E0,8.185594529E-2,6.414084882E-2,5.070181563E-2
1.355246861E0,8.124507964E-2,6.475171447E-2,5.314527452E-2
1.356549691E0,8.307767659E-2,6.597344577E-2,5.375614017E-2
1.359361438E0,8.613199741E-2,6.352998316E-2,5.558873713E-2
1.360622807E0,8.979719132E-2,6.536258012E-2,5.253441259E-2
1.363464861E0,8.857546002E-2,6.291911751E-2,5.436700583E-2
1.364962191E0,8.735372871E-2,6.475171447E-2,5.436700583E-2
1.367566977E0,8.552113175E-2,6.719517708E-2,5.253441259E-2
1.369041999E0,8.674286306E-2,6.780604273E-2,5.436700583E-2
1.371669284E0,8.552113175E-2,7.086037099E-2,5.253441259E-2
1.372968037E0,8.368854225E-2,7.330382615E-2,5.070181563E-2
1.375809400E0,8.368854225E-2,7.757988572E-2,5.192354694E-2
1.377462537E0,8.491026610E-2,7.880161703E-2,5.009094998E-2
1.379896438E0,8.124507964E-2,8.246681094E-2,5.009094998E-2
1.381308614E0,8.002334833E-2,8.613199741E-2,4.948008433E-2
1.383998746E0,8.002334833E-2,8.796459436E-2,4.825835302E-2
1.385356999E0,7.757988572E-2,9.651670605E-2,4.703662544E-2
1.388100669E0,7.574728876E-2,1.032362282E-1,4.398229718E-2
1.389381922E0,7.696902007E-2,1.056796908E-1,4.337143153E-2
1.392202361E0,7.391469181E-2,1.123992056E-1,4.031710699E-2
1.393520153E0,7.024950534E-2,1.178969890E-1,4.092797264E-2
1.396304784E0,6.719517708E-2,1.215621829E-1,4.092797264E-2
1.397911730E0,6.780604273E-2,1.270599663E-1,3.970624134E-2
1.400416345E0,6.414084882E-2,1.343903542E-1,3.665191308E-2
1.401828999E0,5.986479297E-2,1.380555481E-1,3.481931984E-2
1.404303307E0,5.803219974E-2,1.435533315E-1,3.543018550E-2
1.405938268E0,5.619960278E-2,1.478293836E-1,3.420845419E-2
1.408446037E0,5.253441259E-2,1.508837193E-1,3.298672289E-2
1.410004037E0,5.192354694E-2,1.496619880E-1,3.481931984E-2
1.412578230E0,4.825835302E-2,1.563815027E-1,3.115412779E-2
1.414228191E0,4.459316283E-2,1.569923609E-1,3.237585723E-2
1.416869169E0,4.459316283E-2,1.569923609E-1,3.298672289E-2
1.418420807E0,4.092797264E-2,1.569923609E-1,3.176499158E-2
1.420944784E0,4.092797264E-2,1.557706445E-1,3.420845419E-2
1.422257691E0,3.787364438E-2,1.545489132E-1,3.604105115E-2
1.424972730E0,3.543018550E-2,1.514945775E-1,3.726277873E-2
1.426383730E0,3.543018550E-2,1.478293836E-1,3.848451003E-2
1.429149092E0,3.359758854E-2,1.423316002E-1,4.214970022E-2
1.430481807E0,3.115412779E-2,1.417207420E-1,4.337143153E-2
1.432955653E0,2.993239649E-2,1.362229437E-1,4.764748737E-2
1.434529114E0,3.237585723E-2,1.319468915E-1,4.948008433E-2
1.437379707E0,3.115412779E-2,1.282816976E-1,5.131268129E-2
1.438819691E0,2.932153270E-2,1.252273768E-1,5.619960278E-2
1.441496899E0,2.626720630E-2,1.221730486E-1,5.925392732E-2
1.442781922E0,2.809980139E-2,1.178969890E-1,6.108652428E-2
1.445599438E0,2.748893574E-2,1.154535338E-1,6.536258012E-2
1.447211191E0,2.504547499E-2,1.130100712E-1,7.024950534E-2
1.449702245E0,2.199114859E-2,1.117883399E-1,7.024950534E-2
1.451302499E0,2.138028294E-2,1.105666086E-1,7.696902007E-2
1.453805592E0,1.649336144E-2,1.062905490E-1,7.819075137E-2
1.455118576E0,1.649336144E-2,1.056796908E-1,8.185594529E-2
1.457947438E0,1.466076635E-2,1.050688252E-1,8.368854225E-2
1.459380960E0,1.099557430E-2,1.044579595E-1,8.613199741E-2
1.462036938E0,3.665191587E-3,1.038470939E-1,9.040805697E-2
1.463576422E0,2.443460980E-3,1.014036313E-1,9.224065393E-2
1.466139745E0,-4.276056774E-3,9.651670605E-2,9.407325089E-2
1.467491768E0,-8.552113548E-3,9.834930301E-2,9.468411654E-2
1.470242745E0,-1.343903504E-2,9.896016866E-2,9.712757170E-2
1.471511422E0,-2.076941915E-2,9.712757170E-2,9.590584040E-2
1.474346591E0,-2.809980139E-2,9.468411654E-2,9.834930301E-2
1.475964191E0,-3.176499158E-2,9.346238524E-2,1.001819000E-1
1.478464515E0,-4.276056588E-2,9.162978828E-2,1.007927656E-1
1.479713960E0,-5.192354694E-2,8.796459436E-2,1.032362282E-1
1.482525653E0,-6.047565863E-2,8.857546002E-2,1.044579595E-1
1.483896076E0,-6.536258012E-2,8.552113175E-2,1.044579595E-1
1.486405960E0,-7.696902007E-2,8.307767659E-2,1.056796908E-1
1.488080037E0,-8.368854225E-2,8.307767659E-2,1.056796908E-1
1.490508307E0,-9.224065393E-2,8.124507964E-2,1.062905490E-1
1.492006114E0,-9.896016866E-2,8.185594529E-2,1.087340117E-1
1.494499230E0,-1.087340117E-1,8.491026610E-2,1.050688252E-1
1.496102614E0,-1.148426682E-1,8.246681094E-2,1.062905490E-1
1.499027822E0,-1.233947799E-1,8.491026610E-2,1.062905490E-1
1.500192614E0,-1.319468915E-1,8.613199741E-2,1.032362282E-1
1.502770460E0,-1.386664063E-1,8.613199741E-2,1.032362282E-1
1.504322460E0,-1.459967941E-1,8.735372871E-2,1.044579595E-1
1.506925922E0,-1.508837193E-1,9.285151958E-2,1.001819000E-1
1.508489230E0,-1.618792862E-1,9.590584040E-2,1.001819000E-1
1.511013730E0,-1.643227488E-1,9.590584040E-2,1.007927656E-1
1.512534422E0,-1.722639948E-1,9.773843735E-2,9.590584040E-2
1.515046422E0,-1.765400618E-1,1.001819000E-1,9.651670605E-2
1.516634768E0,-1.838704348E-1,1.026253626E-1,9.590584040E-2
1.519518476E0,-1.863138974E-1,1.069014147E-1,9.529497474E-2
1.520800999E0,-1.936442852E-1,1.093448773E-1,9.346238524E-2
