"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.238640534E0,-1.015868902E0,2.913827300E-1,-4.276056588E-1
9.240674842E0,-1.026253581E0,2.987131178E-1,-4.306600094E-1
9.242682226E0,-1.037860036E0,3.042109013E-1,-4.294382632E-1
9.244682380E0,-1.045190454E0,3.029891551E-1,-4.233296216E-1
9.246752611E0,-1.056796908E0,3.078760803E-1,-4.257730842E-1
9.248787111E0,-1.064738154E0,3.133738637E-1,-4.239404798E-1
9.250904188E0,-1.069014192E0,3.200933933E-1,-4.208861589E-1
9.252891457E0,-1.077566266E0,3.237585723E-1,-4.172209501E-1
9.254960650E0,-1.080009699E0,3.268128932E-1,-4.129449129E-1
9.256995303E0,-1.078177214E0,3.255911767E-1,-4.092797041E-1
9.259064380E0,-1.076344609E0,3.298672438E-1,-4.062253833E-1
9.261137688E0,-1.069625020E0,3.292563558E-1,-3.958406746E-1
9.263101457E0,-1.060462117E0,3.182607889E-1,-3.799581826E-1
9.265101534E0,-1.051909924E0,3.121521473E-1,-3.762930036E-1
9.267171034E0,-1.034194827E0,2.956587672E-1,-3.561344445E-1
9.269205842E0,-1.010982037E0,2.779437006E-1,-3.347541690E-1
9.271323111E0,-1.000597239E0,2.651155293E-1,-3.219259977E-1
9.273309842E0,-9.712757468E-1,2.437352389E-1,-2.950479090E-1
9.275379496E0,-9.388998747E-1,2.235766798E-1,-2.700024247E-1
9.277414188E0,-9.199630618E-1,2.138028294E-1,-2.559525371E-1
9.279483611E0,-8.820894361E-1,1.912008226E-1,-2.193006277E-1
9.281518572E0,-8.399397135E-1,1.631010175E-1,-1.875356287E-1
9.283542842E0,-8.197811842E-1,1.484402567E-1,-1.655444801E-1
9.285542688E0,-7.800748944E-1,1.111774743E-1,-1.203404516E-1
9.287612188E0,-7.379252315E-1,8.613199741E-2,-7.635815442E-2
9.289647188E0,-7.147123218E-1,6.780604273E-2,-5.864306539E-2
9.291763842E0,-6.731734872E-1,3.176499158E-2,-1.099557430E-2
9.293750803E0,-6.285803318E-1,-7.330383174E-3,3.420845419E-2
9.295820188E0,-6.090326309E-1,-2.687807009E-2,5.864306539E-2
9.297855188E0,-5.644394755E-1,-6.780604273E-2,1.081231460E-1
9.299924919E0,-5.222898126E-1,-1.130100712E-1,1.631010175E-1
9.301999995E0,-4.813618064E-1,-1.490511149E-1,2.144137025E-1
9.303963265E0,-4.587597847E-1,-1.606575549E-1,2.376265824E-1
9.305963111E0,-4.166100919E-1,-1.844813079E-1,2.822197378E-1
9.308032688E0,-3.756821156E-1,-2.058615834E-1,3.231477141E-1
9.310067265E0,-3.567453027E-1,-2.186897546E-1,3.426954150E-1
9.312184495E0,-3.207042515E-1,-2.302961946E-1,3.744603992E-1
9.314171380E0,-2.822197378E-1,-2.327396572E-1,3.995058835E-1
9.316240803E0,-2.651155293E-1,-2.284636050E-1,4.074471295E-1
9.318275534E0,-2.327396572E-1,-2.107485086E-1,4.251621962E-1
9.320345149E0,-2.040289938E-1,-1.826487035E-1,4.306600094E-1
9.322381303E0,-1.893682331E-1,-1.692096740E-1,4.306600094E-1
9.324407803E0,-1.661553532E-1,-1.258382350E-1,4.257730842E-1
9.326408342E0,-1.514945775E-1,-7.757988572E-2,4.159992337E-1
9.328477842E0,-1.429424733E-1,-5.070181563E-2,4.043927789E-1
9.330512803E0,-1.295034289E-1,7.330383174E-3,3.842342496E-1
9.332630072E0,-1.136209369E-1,6.414084882E-2,3.597996235E-1
9.334617649E0,-1.062905490E-1,8.735372871E-2,3.512475193E-1
9.336687495E0,-9.407325089E-2,1.191187203E-1,3.378084898E-1
9.338723457E0,-8.368854225E-2,1.307251602E-1,3.329215646E-1
9.340793649E0,-6.841690838E-2,1.288925707E-1,3.310889602E-1
9.342867995E0,-6.169738993E-2,1.264491081E-1,3.353650272E-1
9.344831572E0,-4.520402849E-2,1.148426682E-1,3.475823104E-1
9.346832765E0,-1.832595654E-2,9.651670605E-2,3.628539443E-1
9.348902534E0,-2.443460980E-3,8.552113175E-2,3.756821156E-1
9.350938149E0,3.176499158E-2,5.742133409E-2,4.050036669E-1
9.353055841E0,7.269296050E-2,2.076941915E-2,4.410447180E-1
9.355043649E0,9.285151958E-2,-1.221730490E-3,4.648684561E-1
9.357113726E0,1.423316002E-1,-3.481931984E-2,5.051855445E-1
9.359148803E0,2.009746730E-1,-6.169738993E-2,5.522221923E-1
9.361218149E0,2.351831198E-1,-6.719517708E-2,5.742133260E-1
9.363253534E0,2.993239760E-1,-8.307767659E-2,6.194173694E-1
9.365277611E0,3.640756905E-1,-9.407325089E-2,6.731734872E-1
9.367278034E0,3.976732790E-1,-9.590584040E-2,7.000515461E-1
9.369347764E0,4.660901725E-1,-9.285151958E-2,7.489207983E-1
9.371382418E0,5.412266254E-1,-7.880161703E-2,7.929030657E-1
9.373499380E0,6.151412725E-1,-5.497787148E-2,8.362745047E-1
9.375487457E0,6.505714655E-1,-4.214970022E-2,8.558222055E-1
9.377556803E0,7.226535678E-1,-1.893682219E-2,8.991936445E-1
9.379592688E0,7.898487449E-1,9.162978269E-3,9.364564419E-1
9.381661918E0,8.173376918E-1,2.076941915E-2,9.584475756E-1
9.383735149E0,8.655960560E-1,5.253441259E-2,9.957103729E-1
9.385699226E0,8.998045325E-1,8.613199741E-2,1.025031924E0
9.387699111E0,9.089674950E-1,1.007927656E-1,1.039692640E0
9.389768803E0,9.150761366E-1,1.380555481E-1,1.062905550E0
9.391804072E0,9.089674950E-1,1.875356287E-1,1.078177214E0
9.393921111E0,8.998045325E-1,2.156354338E-1,1.083064079E0
9.395908226E0,8.704829812E-1,2.791654170E-1,1.083064079E0
9.397977341E0,8.289441466E-1,3.512475193E-1,1.072679400E0
9.400012995E0,8.020660877E-1,3.897320330E-1,1.062294602E0
9.402082457E0,7.434229851E-1,4.721988440E-1,1.034805775E0
9.404116495E0,6.750060916E-1,5.522221923E-1,9.908234477E-1
9.406141303E0,6.432411075E-1,5.962044597E-1,9.627236128E-1
9.408141303E0,5.717698932E-1,6.878342628E-1,9.028588533E-1
9.410210880E0,5.088507533E-1,7.782423496E-1,8.307767510E-1
9.412245764E0,4.795292318E-1,8.191702962E-1,7.904596329E-1
9.414362457E0,4.190535545E-1,8.924741149E-1,7.000515461E-1
9.416349726E0,3.604104817E-1,9.651671052E-1,6.053674817E-1
9.418419149E0,3.133738637E-1,1.040914416E0,5.076290369E-1
9.420453957E0,2.901609838E-1,1.069014192E0,4.587597847E-1
9.422522957E0,2.553416789E-1,1.110553026E0,3.622430861E-1
9.424596495E0,2.290744632E-1,1.130100727E0,2.712241709E-1
9.426561264E0,2.211332172E-1,1.125824690E0,2.260201424E-1
9.428561033E0,2.076941878E-1,1.111774802E0,1.435533315E-1
9.430630341E0,2.003637999E-1,1.080009699E0,6.230825558E-2
9.432664957E0,1.973094791E-1,1.058018565E0,3.115412779E-2
9.434781880E0,1.875356287E-1,1.000597239E0,-3.359758854E-2
9.436769533E0,1.771509200E-1,9.346238375E-1,-8.674286306E-2
9.438838726E0,1.765400618E-1,8.967501521E-1,-1.136209369E-1
9.440873149E0,1.594358236E-1,8.118399382E-1,-1.490511149E-1
9.442942841E0,1.472185254E-1,7.214318514E-1,-1.820378453E-1
9.444977533E0,1.331686229E-1,6.743952036E-1,-1.912008226E-1
9.447002764E0,1.087340117E-1,5.723807216E-1,-2.064724565E-1
9.449210380E0,7.330382615E-2,4.667010605E-1,-2.180788964E-1
9.451082610E0,5.314527452E-2,4.141666293E-1,-2.241875380E-1
9.453082226E0,6.719517522E-3,3.103195429E-1,-2.284636050E-1
9.455198649E0,-3.543018550E-2,2.186897546E-1,-2.278527319E-1
9.457185764E0,-5.619960278E-2,1.734857261E-1,-2.247984111E-1
9.459254956E0,-9.590584040E-2,8.796459436E-2,-2.235766798E-1
9.461289879E0,-1.282816976E-1,1.588249579E-2,-2.211332172E-1
9.463359764E0,-1.521054506E-1,-4.520402849E-2,-2.162462920E-1
9.465433341E0,-1.600466967E-1,-6.658431143E-2,-2.119702399E-1
9.467399456E0,-1.679879427E-1,-1.014036313E-1,-2.058615834E-1
9.469400072E0,-1.698205322E-1,-1.221730486E-1,-1.997529417E-1
9.471469533E0,-1.673770845E-1,-1.307251602E-1,-1.924225539E-1
9.473504610E0,-1.527163088E-1,-1.337794960E-1,-1.899790913E-1
9.475622033E0,-1.337794960E-1,-1.288925707E-1,-1.771509200E-1
9.477609149E0,-1.252273768E-1,-1.233947799E-1,-1.716531366E-1
9.479678033E0,-9.896016866E-2,-1.038470939E-1,-1.673770845E-1
9.481713072E0,-7.208210230E-2,-8.185594529E-2,-1.557706445E-1
9.483781956E0,-5.986479297E-2,-7.147123665E-2,-1.508837193E-1
9.485817379E0,-3.787364438E-2,-5.375614017E-2,-1.490511149E-1
9.487842302E0,-1.893682219E-2,-4.153883830E-2,-1.466076523E-1
9.489841149E0,-1.343903504E-2,-3.420845419E-2,-1.490511149E-1
9.491910495E0,-4.276056774E-3,-2.871066704E-2,-1.606575549E-1
9.493944533E0,-6.108652451E-4,-2.015855350E-2,-1.747074574E-1
9.496061610E0,-4.276056774E-3,-1.466076635E-2,-1.954768747E-1
9.498048687E0,-3.665191587E-3,-1.466076635E-2,-2.064724565E-1
9.500117687E0,-9.773843922E-3,-1.221730467E-2,-2.278527319E-1
9.502152572E0,-1.221730467E-2,-9.162978269E-3,-2.626720667E-1
9.504222225E0,-1.588249579E-2,-1.038470957E-2,-2.797762752E-1
9.506294841E0,-1.343903504E-2,-1.221730467E-2,-3.084869385E-1
9.508258302E0,-1.038470957E-2,-1.466076635E-2,-3.426954150E-1
9.510257802E0,-8.552113548E-3,-1.466076635E-2,-3.585779071E-1
9.512327110E0,-1.221730490E-3,-1.466076635E-2,-3.836233616E-1
9.514362072E0,8.552113548E-3,-1.282817032E-2,-4.098905921E-1
9.516478302E0,1.527163107E-2,-1.282817032E-2,-4.208861589E-1
9.518466033E0,2.809980139E-2,-1.954768784E-2,-4.386012554E-1
9.520534610E0,3.909537569E-2,-2.748893574E-2,-4.612032473E-1
9.522569648E0,4.948008433E-2,-2.993239649E-2,-4.703662395E-1
9.524638456E0,6.536258012E-2,-4.031710699E-2,-4.819726646E-1
9.526673533E0,8.735372871E-2,-4.948008433E-2,-4.966334403E-1
9.528697687E0,1.001819000E-1,-4.886921868E-2,-5.033529401E-1
9.530698225E0,1.215621829E-1,-5.742133409E-2,-5.094616413E-1
9.532767495E0,1.472185254E-1,-6.475171447E-2,-5.155702829E-1
9.534802802E0,1.606575549E-1,-6.719517708E-2,-5.229006410E-1
9.536920379E0,1.918116808E-1,-7.452555746E-2,-5.345070958E-1
9.538907725E0,2.241875380E-1,-8.185594529E-2,-5.375614166E-1
9.540977725E0,2.614503205E-1,-8.796459436E-2,-5.473352671E-1
9.543012918E0,2.834414840E-1,-9.040805697E-2,-5.461135507E-1
9.545082456E0,3.231477141E-1,-9.040805697E-2,-5.430592299E-1
9.547155302E0,3.652974069E-1,-8.491026610E-2,-5.485569835E-1
9.549118687E0,3.897320330E-1,-8.429940045E-2,-5.430592299E-1
9.551118187E0,4.282165468E-1,-8.246681094E-2,-5.363397002E-1
9.553187418E0,4.728097022E-1,-7.574728876E-2,-5.393940210E-1
9.555221879E0,4.948008358E-1,-7.513642311E-2,-5.381723046E-1
9.557339379E0,5.345070958E-1,-6.658431143E-2,-5.369505286E-1
9.559327379E0,5.809328556E-1,-5.925392732E-2,-5.363397002E-1
9.561396725E0,6.053674817E-1,-5.681046844E-2,-5.332853794E-1
9.563431648E0,6.524040699E-1,-4.764748737E-2,-5.290092826E-1
9.565501071E0,6.994407177E-1,-4.153883830E-2,-5.143485069E-1
9.567536379E0,7.226535678E-1,-3.909537569E-2,-5.112941861E-1
9.569560994E0,7.745771408E-1,-3.665191308E-2,-4.984660447E-1
9.571560687E0,8.222246170E-1,-2.871066704E-2,-4.844161272E-1
9.573630687E0,8.491026759E-1,-2.748893574E-2,-4.764748812E-1
9.575665264E0,8.967501521E-1,-1.954768784E-2,-4.587597847E-1
9.577782764E0,9.407324791E-1,-1.649336144E-2,-4.404338300E-1
9.579769879E0,9.847147465E-1,-1.282817032E-2,-4.184426963E-1
9.581839802E0,1.003040791E0,-1.282817032E-2,-4.117231667E-1
9.583875264E0,1.040303469E0,-1.404990070E-2,-3.872885704E-1
9.585943917E0,1.073901057E0,-1.710422710E-2,-3.634648323E-1
9.588016956E0,1.087340117E0,-2.138028294E-2,-3.512475193E-1
9.589987494E0,1.111163855E0,-2.932153270E-2,-3.219259977E-1
9.591987494E0,1.134376764E0,-3.481931984E-2,-2.889392674E-1
9.594057148E0,1.142928839E0,-3.726277873E-2,-2.761110961E-1
9.596092071E0,1.153924465E0,-4.398229718E-2,-2.425135076E-1
9.598209802E0,1.163087368E0,-4.703662544E-2,-2.138028294E-1
9.600197187E0,1.163698316E0,-5.314527452E-2,-2.009746730E-1
9.602266648E0,1.164919972E0,-5.864306539E-2,-1.734857261E-1
9.604301956E0,1.160033107E0,-6.475171447E-2,-1.490511149E-1
9.606371379E0,1.161254883E0,-6.658431143E-2,-1.423316002E-1
9.608405840E0,1.150870085E0,-7.391469181E-2,-1.258382350E-1
9.610430033E0,1.139874578E0,-8.185594529E-2,-1.081231460E-1
9.612430187E0,1.136209369E0,-8.368854225E-2,-1.014036313E-1
9.614499187E0,1.123381138E0,-8.368854225E-2,-9.468411654E-2
9.616533379E0,1.106887817E0,-7.941248268E-2,-8.735372871E-2
9.618650417E0,1.092837930E0,-7.391469181E-2,-8.979719132E-2
9.620637956E0,1.086729288E0,-7.391469181E-2,-9.224065393E-2
9.622707340E0,1.069014192E0,-6.780604273E-2,-9.773843735E-2
9.624742379E0,1.052520871E0,-5.986479297E-2,-1.050688252E-1
9.626812340E0,1.043968678E0,-5.803219974E-2,-1.087340117E-1
9.628885302E0,1.027475357E0,-5.681046844E-2,-1.130100712E-1
9.630849687E0,1.010982037E0,-6.963863969E-2,-1.185078546E-1
9.632849225E0,1.005484223E0,-7.819075137E-2,-1.227839142E-1
9.634918302E0,9.877691269E-1,-1.001819000E-1,-1.264491081E-1
9.636952956E0,9.712757468E-1,-1.276708394E-1,-1.258382350E-1
9.639070033E0,9.639453292E-1,-1.459967941E-1,-1.233947799E-1
9.641057379E0,9.419541955E-1,-1.912008226E-1,-1.136209369E-1
9.643127033E0,9.266825914E-1,-2.284636050E-1,-1.007927656E-1
9.645176494E0,9.162978530E-1,-2.474004179E-1,-9.712757170E-2
9.647230571E0,8.949176073E-1,-2.871066630E-1,-8.063421398E-2
9.649265110E0,8.741481900E-1,-3.249803185E-1,-6.108652428E-2
9.651289379E0,8.655960560E-1,-3.420845270E-1,-5.375614017E-2
9.653289802E0,8.417723179E-1,-3.756821156E-1,-3.115412779E-2
9.655358802E0,8.173376918E-1,-3.988949955E-1,-7.330383174E-3
9.657393610E0,7.947356701E-1,-4.202753007E-1,7.330383174E-3
9.659511879E0,7.837401032E-1,-4.300491214E-1,3.115412779E-2
9.661498686E0,7.568620443E-1,-4.398229718E-1,5.497787148E-2
9.663568533E0,7.348709106E-1,-4.465425014E-1,7.024950534E-2
9.665603609E0,7.232644558E-1,-4.483750761E-1,7.941248268E-2
9.667672994E0,7.000515461E-1,-4.489859641E-1,9.590584040E-2
9.669746609E0,6.786713004E-1,-4.489859641E-1,1.050688252E-1
9.671709609E0,6.670648456E-1,-4.434881806E-1,1.081231460E-1
9.673709840E0,6.481280327E-1,-4.306600094E-1,1.148426682E-1
9.675779071E0,6.359107494E-1,-4.086688459E-1,1.166752651E-1
9.677813340E0,6.285803318E-1,-3.952298164E-1,1.203404516E-1
9.679929802E0,6.157521605E-1,-3.652974069E-1,1.240056455E-1
9.681916956E0,6.053674817E-1,-3.323107064E-1,1.276708394E-1
9.683985917E0,6.035348773E-1,-3.133738637E-1,1.264491081E-1
9.686020802E0,5.943718553E-1,-2.840523422E-1,1.319468915E-1
9.688089994E0,5.870414972E-1,-2.541199327E-1,1.270599663E-1
9.690125071E0,5.815436840E-1,-2.388483137E-1,1.264491081E-1
9.692148994E0,5.742133260E-1,-2.138028294E-1,1.246165112E-1
9.694367994E0,5.650503635E-1,-1.893682331E-1,1.227839142E-1
9.696204648E0,5.613851547E-1,-1.789835095E-1,1.209513173E-1
9.698204263E0,5.558874011E-1,-1.582140923E-1,1.148426682E-1
9.700321571E0,5.442809463E-1,-1.447750628E-1,1.117883399E-1
9.702308532E0,5.363397002E-1,-1.362229437E-1,1.099557430E-1
9.704378648E0,5.332853794E-1,-1.295034289E-1,1.050688252E-1
9.706413071E0,5.253441334E-1,-1.270599663E-1,1.026253626E-1
9.708482225E0,5.180137157E-1,-1.270599663E-1,9.957103431E-2
9.710555379E0,5.186246037E-1,-1.264491081E-1,9.346238524E-2
9.712520725E0,5.149593949E-1,-1.203404516E-1,9.101892263E-2
9.714521225E0,5.161811113E-1,-1.154535338E-1,8.979719132E-2
9.716589763E0,5.192354321E-1,-1.142318025E-1,8.857546002E-2
9.718624340E0,5.216789246E-1,-1.099557430E-1,9.407325089E-2
9.720741955E0,5.265658498E-1,-1.044579595E-1,9.712757170E-2
9.722729071E0,5.296201706E-1,-1.007927656E-1,1.044579595E-1
9.724797686E0,5.351179838E-1,-9.101892263E-2,1.087340117E-1
9.726832109E0,5.442809463E-1,-8.796459436E-2,1.178969890E-1
9.728900763E0,5.461135507E-1,-8.491026610E-2,1.233947799E-1
9.730935263E0,5.564982295E-1,-7.513642311E-2,1.319468915E-1
9.732959455E0,5.681046844E-1,-6.169738993E-2,1.435533315E-1
9.734959417E0,5.717698932E-1,-5.986479297E-2,1.459967941E-1
9.737027609E0,5.839871764E-1,-4.948008433E-2,1.588249654E-1
9.739061648E0,5.913175344E-1,-4.092797264E-2,1.789835095E-1
9.741178455E0,5.974262357E-1,-3.237585723E-2,1.973094791E-1
9.743165763E0,6.023131609E-1,-2.871066704E-2,2.052507252E-1
9.745234109E0,6.084218025E-1,-2.321287990E-2,2.266310006E-1
9.747269609E0,6.133087277E-1,-2.321287990E-2,2.480112910E-1
9.749337840E0,6.200281978E-1,-2.565634064E-2,2.547308207E-1
9.751411071E0,6.273586154E-1,-3.054326214E-2,2.755002379E-1
9.753374225E0,6.395758986E-1,-3.359758854E-2,2.932153046E-1
9.755373763E0,6.426302195E-1,-3.359758854E-2,3.048217595E-1
9.757443609E0,6.517932415E-1,-3.909537569E-2,3.323107064E-1
9.759478609E0,6.652322412E-1,-4.398229718E-2,3.536909819E-1
9.761594725E0,6.695083380E-1,-4.642575979E-2,3.640756905E-1
9.763582186E0,6.847799420E-1,-4.337143153E-2,3.872885704E-1
9.765651071E0,7.006624341E-1,-4.398229718E-2,4.050036669E-1
9.767685224E0,7.128797174E-1,-3.909537569E-2,4.129449129E-1
9.769754224E0,7.281513810E-1,-3.054326214E-2,4.251621962E-1
9.771788417E0,7.501425147E-1,-2.076941915E-2,4.337143302E-1
9.773812263E0,7.586946487E-1,-1.588249579E-2,4.361577928E-1
9.775810994E0,7.788531780E-1,-6.719517522E-3,4.422664344E-1
9.777881071E0,7.941248417E-1,3.665191587E-3,4.422664344E-1
9.779914840E0,8.032878041E-1,7.941247895E-3,4.447098970E-1
9.782031109E0,8.173376918E-1,1.160643995E-2,4.459316432E-1
9.784018263E0,8.313875794E-1,2.015855350E-2,4.428772926E-1
9.786086994E0,8.448266387E-1,2.932153270E-2,4.422664344E-1
9.788120532E0,8.454375267E-1,3.176499158E-2,4.428772926E-1
9.790189494E0,8.521569967E-1,4.031710699E-2,4.373795092E-1
9.792262071E0,8.558222055E-1,4.825835302E-2,4.355469346E-1
9.794224994E0,8.570439219E-1,5.009094998E-2,4.300491214E-1
9.796224994E0,8.576548100E-1,4.948008433E-2,4.202753007E-1
9.798293378E0,8.521569967E-1,4.581489414E-2,4.166100919E-1
9.800328340E0,8.478809595E-1,4.520402849E-2,4.080579877E-1
9.802444263E0,8.393288255E-1,4.398229718E-2,4.001167417E-1
9.804430917E0,8.295549750E-1,3.787364438E-2,3.915646076E-1
9.806499994E0,8.222246170E-1,3.298672289E-2,3.836233616E-1
9.808534186E0,8.063421249E-1,2.504547499E-2,3.707951903E-1
9.810602955E0,7.886270285E-1,1.832595654E-2,3.579670191E-1
9.812637955E0,7.776314616E-1,1.099557430E-2,3.518583775E-1
9.814648570E0,7.556403279E-1,-3.665191587E-3,3.390302062E-1
9.816649109E0,7.299839854E-1,-1.832595654E-2,3.249803185E-1
9.818718455E0,7.189884186E-1,-2.321287990E-2,3.170390725E-1
9.820754494E0,6.902777553E-1,-2.932153270E-2,2.999348342E-1
9.822870494E0,6.664539576E-1,-3.909537569E-2,2.785545588E-1
9.824857878E0,6.401867867E-1,-5.192354694E-2,2.565633953E-1
9.826926840E0,6.236934066E-1,-5.681046844E-2,2.486221492E-1
9.828961686E0,5.943718553E-1,-6.475171447E-2,2.217440903E-1
9.831031109E0,5.668829679E-1,-6.780604273E-2,1.899790913E-1
9.833104186E0,5.510004759E-1,-6.963863969E-2,1.740965992E-1
9.835093032E0,5.229006410E-1,-6.902777404E-2,1.404990107E-1
9.837092686E0,4.978551865E-1,-7.147123665E-2,1.020144969E-1
9.839162301E0,4.856378734E-1,-7.574728876E-2,8.063421398E-2
9.841196840E0,4.642575979E-1,-8.368854225E-2,3.970624134E-2
9.843312340E0,4.495968223E-1,-9.162978828E-2,4.886921961E-3
9.845299416E0,4.434881806E-1,-9.651670605E-2,-1.527163107E-2
9.847368724E0,4.312708676E-1,-1.007927656E-1,-4.276056588E-2
9.849402840E0,4.245513380E-1,-1.001819000E-1,-7.391469181E-2
9.851471955E0,4.245513380E-1,-9.834930301E-2,-8.063421398E-2
9.853506609E0,4.294382632E-1,-8.979719132E-2,-1.007927656E-1
9.855531147E0,4.355469346E-1,-8.674286306E-2,-1.093448773E-1
9.857530955E0,4.379903674E-1,-8.552113175E-2,-1.105666086E-1
9.859600301E0,4.483750761E-1,-8.185594529E-2,-1.111774743E-1
9.861635378E0,4.636467099E-1,-7.941248268E-2,-1.093448773E-1
9.863752301E0,4.758640230E-1,-7.696902007E-2,-1.007927656E-1
9.865739109E0,4.831944108E-1,-7.574728876E-2,-9.896016866E-2
9.867809186E0,4.984660447E-1,-7.574728876E-2,-8.857546002E-2
9.869843032E0,5.112941861E-1,-6.963863969E-2,-7.513642311E-2
9.871912416E0,5.229006410E-1,-6.352998316E-2,-6.902777404E-2
9.873985801E0,5.326744914E-1,-5.681046844E-2,-5.131268129E-2
9.875958301E0,5.461135507E-1,-4.581489414E-2,-3.970624134E-2
9.877958186E0,5.479460955E-1,-3.848451003E-2,-3.298672289E-2
9.880027724E0,5.522221923E-1,-2.993239649E-2,-1.466076635E-2
9.882062186E0,5.577199459E-1,-1.771509275E-2,-7.941247895E-3
9.884179378E0,5.607742667E-1,-1.527163107E-2,-1.221730490E-3
9.886166801E0,5.626068711E-1,-8.552113548E-3,9.162978269E-3
9.888236378E0,5.650503635E-1,-5.497787148E-3,1.160643995E-2
9.890270839E0,5.656611919E-1,-4.886921961E-3,9.162978269E-3
9.892340532E0,5.681046844E-1,-4.276056774E-3,2.443460980E-3
9.894376186E0,5.687155724E-1,-9.162978269E-3,-3.054326167E-3
9.896401647E0,5.723807216E-1,-1.404990070E-2,-9.162978269E-3
9.898401532E0,5.772676468E-1,-3.543018550E-2,-2.260201424E-2
9.900470262E0,5.784893632E-1,-5.681046844E-2,-4.153883830E-2
9.902504570E0,5.791002512E-1,-7.574728876E-2,-6.963863969E-2
9.904621262E0,5.833762884E-1,-8.918632567E-2,-8.185594529E-2
9.906608801E0,5.839871764E-1,-1.087340117E-1,-1.185078546E-1
9.908678609E0,5.919284225E-1,-1.301143020E-1,-1.557706445E-1
9.910713532E0,5.943718553E-1,-1.417207420E-1,-1.753183305E-1
9.912782109E0,6.017022729E-1,-1.582140923E-1,-2.217440903E-1
9.914855378E0,6.120869517E-1,-1.685988009E-1,-2.706133127E-1
9.916816724E0,6.163630486E-1,-1.704314053E-1,-2.987131178E-1
9.918816147E0,6.194173694E-1,-1.679879427E-1,-3.536909819E-1
9.920885647E0,6.200281978E-1,-1.545489132E-1,-4.031710625E-1
9.922919070E0,6.181956530E-1,-1.380555481E-1,-4.233296216E-1
9.925035916E0,6.163630486E-1,-9.040805697E-2,-4.581489265E-1
9.927022801E0,6.102544069E-1,-2.504547499E-2,-4.770857692E-1
9.929092070E0,6.017022729E-1,1.221730467E-2,-4.783074856E-1
9.931126955E0,5.791002512E-1,9.162978828E-2,-4.746423066E-1
9.933195685E0,5.424483418E-1,1.783726513E-1,-4.605923891E-1
9.935230185E0,4.929682612E-1,2.712241709E-1,-4.489859641E-1
9.937254839E0,4.642575979E-1,3.121521473E-1,-4.392121136E-1
9.939461532E0,4.007275999E-1,3.793473244E-1,-4.245513380E-1
9.941333455E0,3.359758854E-1,4.245513380E-1,-4.239404798E-1
9.943332724E0,3.054326177E-1,4.355469346E-1,-4.294382632E-1
9.945449455E0,2.467895597E-1,4.367686510E-1,-4.508185387E-1
9.947436608E0,1.930334121E-1,4.068362415E-1,-4.923573732E-1
9.949505916E0,1.740965992E-1,3.842342496E-1,-5.210680366E-1
9.951540455E0,1.398881376E-1,3.255911767E-1,-5.882632136E-1
9.953609762E0,1.148426682E-1,2.510656118E-1,-6.762278080E-1
9.955683031E0,1.075122803E-1,2.144137025E-1,-7.287622094E-1
9.957645570E0,9.590584040E-2,1.185078546E-1,-8.436049223E-1
9.959645339E0,8.918632567E-2,1.832595654E-2,-9.706648588E-1
9.961714455E0,8.735372871E-2,-3.665191308E-2,-1.039692640E0
9.963748224E0,8.246681094E-2,-1.569923609E-1,-1.183856845E0
9.965865262E0,8.002334833E-2,-2.858849466E-1,-1.339016676E0
9.967851993E0,7.880161703E-2,-3.488040566E-1,-1.415985584E0
9.969921147E0,7.330382615E-2,-4.740314186E-1,-1.558317184E0
9.971955647E0,7.696902007E-2,-5.852088928E-1,-1.687820673E0
9.974025070E0,8.429940045E-2,-6.334672570E-1,-1.743409395E0
9.976060301E0,1.026253626E-1,-6.994407177E-1,-1.824043632E0
9.978086262E0,1.252273768E-1,-7.147123218E-1,-1.851532578E0
