"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.483918853E1,-1.134987593E0,7.147123665E-2,2.382374369E-2
1.484125830E1,-1.118494272E0,7.941248268E-2,2.565634064E-2
1.484329376E1,-1.102000952E0,9.162978828E-2,2.748893574E-2
1.484536257E1,-1.095281363E0,9.896016866E-2,2.932153270E-2
1.484744618E1,-1.080009699E0,1.136209369E-1,3.054326214E-2
1.484946907E1,-1.060462117E0,1.288925707E-1,3.543018550E-2
1.485150365E1,-1.054964304E0,1.337794960E-1,3.665191308E-2
1.485357342E1,-1.040303469E0,1.490511149E-1,3.970624134E-2
1.485560865E1,-1.026253581E0,1.637118906E-1,4.459316283E-2
1.485772457E1,-1.008538485E0,1.808161139E-1,5.070181563E-2
1.485971307E1,-1.002429843E0,1.869247705E-1,5.375614017E-2
1.486178269E1,-9.865473509E-1,2.083050460E-1,5.864306539E-2
1.486381830E1,-9.700540304E-1,2.260201424E-1,6.780604273E-2
1.486588738E1,-9.602801800E-1,2.345722616E-1,6.475171447E-2
1.486796957E1,-9.443976879E-1,2.547308207E-1,6.780604273E-2
1.486999215E1,-9.272934198E-1,2.724458873E-1,7.086037099E-2
1.487202715E1,-9.132435322E-1,2.816088796E-1,6.719517708E-2
1.487409676E1,-8.955284357E-1,2.993239760E-1,6.780604273E-2
1.487613115E1,-8.729264140E-1,3.194825351E-1,6.291911751E-2
1.487820099E1,-8.631525636E-1,3.274237812E-1,5.742133409E-2
1.488023545E1,-8.405506015E-1,3.500257730E-1,4.642575979E-2
1.488230599E1,-8.185594082E-1,3.665191531E-1,3.726277873E-2
1.488433919E1,-8.051204085E-1,3.769038618E-1,3.115412779E-2
1.488642307E1,-7.837401032E-1,3.958406746E-1,1.954768784E-2
1.488849068E1,-7.617489696E-1,4.147774875E-1,7.941247895E-3
1.489051207E1,-7.403686643E-1,4.349360466E-1,-1.099557430E-2
1.489300092E1,-7.177666426E-1,4.544837475E-1,-2.871066704E-2
1.489459215E1,-7.092145681E-1,4.642575979E-1,-3.787364438E-2
1.489659142E1,-6.908885837E-1,4.789183438E-1,-5.619960278E-2
1.489870719E1,-6.823364496E-1,4.880813360E-1,-6.536258012E-2
1.490069519E1,-6.633996367E-1,5.002986193E-1,-8.368854225E-2
1.490276461E1,-6.493497491E-1,5.106833577E-1,-1.032362282E-1
1.490479961E1,-6.407976151E-1,5.174028873E-1,-1.172861308E-1
1.490686907E1,-6.291912198E-1,5.247332454E-1,-1.301143020E-1
1.490895176E1,-6.175847650E-1,5.302310586E-1,-1.502728462E-1
1.491097422E1,-6.084218025E-1,5.320636034E-1,-1.612684280E-1
1.491300942E1,-5.962044597E-1,5.338962078E-1,-1.777617931E-1
1.491507845E1,-5.852088928E-1,5.338962078E-1,-1.942551434E-1
1.491711372E1,-5.809328556E-1,5.320636034E-1,-2.052507252E-1
1.491918257E1,-5.723807216E-1,5.283984542E-1,-2.162462920E-1
1.492121738E1,-5.619960427E-1,5.222898126E-1,-2.345722616E-1
1.492328634E1,-5.540547967E-1,5.155702829E-1,-2.480112910E-1
1.492532115E1,-5.534439087E-1,5.088507533E-1,-2.504547536E-1
1.492739007E1,-5.455026627E-1,4.984660447E-1,-2.657263875E-1
1.492947245E1,-5.387831330E-1,4.844161272E-1,-2.748893499E-1
1.493149403E1,-5.393940210E-1,4.764748812E-1,-2.779437006E-1
1.493352845E1,-5.351179838E-1,4.557054639E-1,-2.846632004E-1
1.493559761E1,-5.320636034E-1,4.331034720E-1,-2.871066630E-1
1.493763222E1,-5.363397002E-1,4.221078753E-1,-2.846632004E-1
1.493974772E1,-5.332853794E-1,3.976732790E-1,-2.883284092E-1
1.494173634E1,-5.351179838E-1,3.726277947E-1,-2.779437006E-1
1.494380557E1,-5.375614166E-1,3.585779071E-1,-2.755002379E-1
1.494584034E1,-5.424483418E-1,3.310889602E-1,-2.700024247E-1
1.494790899E1,-5.418374538E-1,3.048217595E-1,-2.602286041E-1
1.494999092E1,-5.546656251E-1,2.748893499E-1,-2.498438805E-1
1.495201318E1,-5.534439087E-1,2.602286041E-1,-2.437352389E-1
1.495404819E1,-5.589417219E-1,2.272418737E-1,-2.302961946E-1
1.495611753E1,-5.644394755E-1,1.966986060E-1,-2.144137025E-1
1.495815207E1,-5.687155724E-1,1.808161139E-1,-2.101376504E-1
1.496022172E1,-5.729916096E-1,1.533271819E-1,-1.924225539E-1
1.496225649E1,-5.778785348E-1,1.246165112E-1,-1.771509200E-1
1.496432595E1,-5.815436840E-1,1.117883399E-1,-1.661553532E-1
1.496636122E1,-5.833762884E-1,8.552113175E-2,-1.508837193E-1
1.496843084E1,-5.852088928E-1,6.414084882E-2,-1.343903542E-1
1.497051299E1,-5.833762884E-1,5.314527452E-2,-1.227839142E-1
1.497253488E1,-5.809328556E-1,3.604105115E-2,-1.044579595E-1
1.497456922E1,-5.791002512E-1,1.832595654E-2,-8.979719132E-2
1.497663869E1,-5.723807216E-1,9.162978269E-3,-7.513642311E-2
1.497867215E1,-5.681046844E-1,4.276056774E-3,-6.352998316E-2
1.498078834E1,-5.583308339E-1,-1.221730490E-3,-4.703662544E-2
1.498277922E1,-5.455026627E-1,-6.719517522E-3,-2.932153270E-2
1.498484857E1,-5.375614166E-1,-6.108652335E-3,-1.771509275E-2
1.498688403E1,-5.204572082E-1,-5.497787148E-3,-1.221730490E-3
1.498895315E1,-5.027421117E-1,-3.054326167E-3,1.893682219E-2
1.499103515E1,-4.917465150E-1,6.108652451E-4,2.993239649E-2
1.499305692E1,-4.721988440E-1,1.038470957E-2,5.070181563E-2
1.499509134E1,-4.465425014E-1,2.199114859E-2,7.208210230E-2
1.499716095E1,-4.355469346E-1,2.626720630E-2,8.491026610E-2
1.499919592E1,-4.117231667E-1,4.153883830E-2,1.075122803E-1
1.500126407E1,-3.885102868E-1,6.352998316E-2,1.313360333E-1
1.500329888E1,-3.604104817E-1,8.552113175E-2,1.588249654E-1
1.500536784E1,-3.494149148E-1,9.834930301E-2,1.698205322E-1
1.500740276E1,-3.268128932E-1,1.264491081E-1,1.924225539E-1
1.500947218E1,-3.090978265E-1,1.533271819E-1,2.211332172E-1
1.501155434E1,-2.968805134E-1,1.710422635E-1,2.290744632E-1
1.501357649E1,-2.846632004E-1,2.040289938E-1,2.504547536E-1
1.501561122E1,-2.724458873E-1,2.412917763E-1,2.700024247E-1
1.501768184E1,-2.687807083E-1,2.602286041E-1,2.779437006E-1
1.501971588E1,-2.663372457E-1,3.023782969E-1,2.907718420E-1
1.502183165E1,-2.645046413E-1,3.439171314E-1,2.981022298E-1
1.502382088E1,-2.687807083E-1,3.683517575E-1,2.993239760E-1
1.502589065E1,-2.700024247E-1,4.117231667E-1,2.981022298E-1
1.502792580E1,-2.785545588E-1,4.575380683E-1,2.926044464E-1
1.502999592E1,-2.889392674E-1,4.984660447E-1,2.822197378E-1
1.503207788E1,-2.981022298E-1,5.192354321E-1,2.785545588E-1
1.503410053E1,-3.109304011E-1,5.619960427E-1,2.632829249E-1
1.503613603E1,-3.280346394E-1,6.017022729E-1,2.461786866E-1
1.503820595E1,-3.396410644E-1,6.175847650E-1,2.406809032E-1
1.504024118E1,-3.579670191E-1,6.505714655E-1,2.211332172E-1
1.504231061E1,-3.799581826E-1,6.805039048E-1,2.052507252E-1
1.504434572E1,-3.903428912E-1,6.933320761E-1,1.954768747E-1
1.504641553E1,-4.166100919E-1,7.159340382E-1,1.765400618E-1
1.504845034E1,-4.379903674E-1,7.360926270E-1,1.557706445E-1
1.505052042E1,-4.520402849E-1,7.409795523E-1,1.502728462E-1
1.505260311E1,-4.752531648E-1,7.525860071E-1,1.313360333E-1
1.505462534E1,-5.033529401E-1,7.531968355E-1,1.142318025E-1
1.505665957E1,-5.137376785E-1,7.525860071E-1,1.026253626E-1
1.505872868E1,-5.406157374E-1,7.476990819E-1,8.063421398E-2
1.506076342E1,-5.656611919E-1,7.391469479E-1,5.681046844E-2
1.506287915E1,-5.900958180E-1,7.250970602E-1,3.543018550E-2
1.506486745E1,-6.041457057E-1,7.165449262E-1,2.443460934E-2
1.506693676E1,-6.316346526E-1,6.951646209E-1,3.665191587E-3
1.506897142E1,-6.585127115E-1,6.719517708E-1,-2.382374369E-2
1.507104130E1,-6.743952036E-1,6.597344875E-1,-3.543018550E-2
1.507312411E1,-6.988298297E-1,6.395758986E-1,-6.108652428E-2
1.507514615E1,-7.324274182E-1,6.114761233E-1,-8.552113175E-2
1.507718145E1,-7.446447611E-1,5.968153477E-1,-9.712757170E-2
1.507925076E1,-7.672467232E-1,5.668829679E-1,-1.209513173E-1
1.508128576E1,-7.874053121E-1,5.235115290E-1,-1.362229437E-1
1.508335495E1,-7.971791625E-1,5.027421117E-1,-1.429424733E-1
1.508538968E1,-8.118399382E-1,4.465425014E-1,-1.533271819E-1
1.508745938E1,-8.203920126E-1,3.860668242E-1,-1.563815027E-1
1.508949415E1,-8.307767510E-1,3.170390725E-1,-1.563815027E-1
1.509156349E1,-8.332201838E-1,2.779437006E-1,-1.557706445E-1
1.509364538E1,-8.381071091E-1,1.997529417E-1,-1.521054506E-1
1.509566757E1,-8.448266387E-1,1.197295859E-1,-1.398881376E-1
1.509770326E1,-8.454375267E-1,8.002334833E-2,-1.368338168E-1
1.509977222E1,-8.509352803E-1,3.054326167E-3,-1.136209369E-1
1.510180642E1,-8.546004891E-1,-6.352998316E-2,-8.491026610E-2
1.510392195E1,-8.588765264E-1,-9.101892263E-2,-6.658431143E-2
1.510591015E1,-8.649851680E-1,-1.337794960E-1,-2.809980139E-2
1.510797972E1,-8.655960560E-1,-1.582140923E-1,1.832595654E-2
1.511001442E1,-8.674286604E-1,-1.624901593E-1,4.337143153E-2
1.511208376E1,-8.662069440E-1,-1.576032341E-1,8.857546002E-2
1.511416584E1,-8.643743396E-1,-1.282816976E-1,1.404990107E-1
1.511618788E1,-8.637634516E-1,-8.307767659E-2,1.966986060E-1
1.511822284E1,-8.613200188E-1,-5.253441259E-2,2.247984111E-1
1.512029242E1,-8.576548100E-1,1.221730467E-2,2.724458873E-1
1.512232726E1,-8.558222055E-1,8.063421398E-2,3.152064681E-1
1.512439645E1,-8.588765264E-1,1.191187203E-1,3.353650272E-1
1.512643118E1,-8.600982428E-1,1.973094791E-1,3.750712574E-1
1.512850103E1,-8.619308472E-1,2.748893499E-1,4.056145251E-1
1.513053657E1,-8.655960560E-1,3.103195429E-1,4.214970171E-1
1.513260634E1,-8.729264140E-1,3.811798990E-1,4.465425014E-1
1.513468807E1,-8.814785480E-1,4.410447180E-1,4.648684561E-1
1.513670995E1,-8.888089061E-1,4.642575979E-1,4.740314186E-1
1.513918330E1,-9.108000994E-1,5.198463202E-1,4.966334403E-1
1.514077492E1,-9.187413454E-1,5.314527750E-1,5.009095073E-1
1.514277476E1,-9.285151958E-1,5.436700583E-1,5.051855445E-1
1.514489134E1,-9.468411207E-1,5.540547967E-1,5.161811113E-1
1.514688038E1,-9.669997096E-1,5.546656251E-1,5.216789246E-1
1.514894992E1,-9.914342761E-1,5.497786999E-1,5.247332454E-1
1.515098484E1,-1.002429843E0,5.467243791E-1,5.302310586E-1
1.515305488E1,-1.023199320E0,5.381723046E-1,5.277875662E-1
1.515513738E1,-1.042747021E0,5.290092826E-1,5.308418870E-1
1.515715915E1,-1.053131700E0,5.235115290E-1,5.387831330E-1
1.515919403E1,-1.070235968E0,5.131267905E-1,5.418374538E-1
1.516126326E1,-1.082453251E0,5.088507533E-1,5.473352671E-1
1.516329795E1,-1.085507512E0,5.082398653E-1,5.510004759E-1
1.516536695E1,-1.092837930E0,5.119050741E-1,5.601634383E-1
1.516740153E1,-1.095281363E0,5.253441334E-1,5.619960427E-1
1.516947042E1,-1.095892191E0,5.296201706E-1,5.687155724E-1
1.517150553E1,-1.089172721E0,5.412266254E-1,5.760459304E-1
1.517357407E1,-1.083064079E0,5.528330207E-1,5.821545720E-1
1.517565680E1,-1.073290229E0,5.589417219E-1,5.894849896E-1
1.517767838E1,-1.065959811E0,5.626068711E-1,5.913175344E-1
1.517971292E1,-1.053131700E0,5.656611919E-1,5.925393105E-1
1.518178318E1,-1.034805775E0,5.638286471E-1,5.925393105E-1
1.518381730E1,-1.025031924E0,5.626068711E-1,5.888741016E-1
1.518593288E1,-1.006095052E0,5.522221923E-1,5.815436840E-1
1.518792149E1,-9.865473509E-1,5.363397002E-1,5.705481172E-1
1.518999072E1,-9.755517840E-1,5.241223574E-1,5.613851547E-1
1.519202553E1,-9.535606503E-1,5.021312237E-1,5.387831330E-1
1.519409542E1,-9.291260242E-1,4.685336351E-1,5.112941861E-1
1.519617757E1,-9.175195694E-1,4.538728893E-1,4.935791194E-1
1.519819999E1,-8.924741149E-1,4.166100919E-1,4.526511431E-1
1.520023534E1,-8.674286604E-1,3.775147200E-1,4.123340547E-1
1.520230453E1,-8.429940343E-1,3.353650272E-1,3.622430861E-1
1.520434003E1,-8.338310719E-1,3.145956099E-1,3.341432810E-1
1.520640922E1,-8.130616546E-1,2.730567753E-1,2.834414840E-1
1.520844426E1,-7.959573865E-1,2.345722616E-1,2.229658216E-1
1.521051488E1,-7.886270285E-1,2.186897546E-1,1.966986060E-1
1.521254880E1,-7.757988572E-1,1.863138974E-1,1.362229437E-1
1.521461784E1,-7.672467232E-1,1.624901593E-1,7.574728876E-2
1.521670068E1,-7.672467232E-1,1.527163088E-1,4.520402849E-2
1.521872161E1,-7.648032904E-1,1.343903542E-1,-1.404990070E-2
1.522075645E1,-7.666358948E-1,1.276708394E-1,-7.513642311E-2
1.522282538E1,-7.709119320E-1,1.240056455E-1,-1.026253626E-1
1.522485980E1,-7.812966704E-1,1.221730486E-1,-1.563815027E-1
1.522697472E1,-8.020660877E-1,1.246165112E-1,-2.034181207E-1
1.522897195E1,-8.216137290E-1,1.343903542E-1,-2.467895597E-1
1.523104118E1,-8.356636763E-1,1.368338168E-1,-2.638937831E-1
1.523307603E1,-8.637634516E-1,1.466076523E-1,-3.029891551E-1
1.523514615E1,-8.924741149E-1,1.563815027E-1,-3.353650272E-1
1.523722772E1,-9.083566070E-1,1.600466967E-1,-3.475823104E-1
1.523924938E1,-9.388998747E-1,1.722639948E-1,-3.750712574E-1
1.524128480E1,-9.706648588E-1,1.783726513E-1,-3.970624208E-1
1.524335503E1,-9.865473509E-1,1.820378453E-1,-4.129449129E-1
1.524539038E1,-1.012814522E0,1.850921661E-1,-4.337143302E-1
1.524746091E1,-1.036027431E0,1.863138974E-1,-4.489859641E-1
1.524949622E1,-1.047023058E0,1.844813079E-1,-4.612032473E-1
1.525156634E1,-1.063516378E0,1.771509200E-1,-4.813618064E-1
1.525360268E1,-1.076344609E0,1.679879427E-1,-4.972442985E-1
1.525567241E1,-1.084896684E0,1.533271819E-1,-5.106833577E-1
1.525775518E1,-1.086118460E0,1.472185254E-1,-5.204572082E-1
1.525977761E1,-1.085507512E0,1.301143020E-1,-5.277875662E-1
1.526181291E1,-1.080620646E0,1.136209369E-1,-5.375614166E-1
1.526388322E1,-1.075122833E0,1.050688252E-1,-5.400048494E-1
1.526591830E1,-1.063516378E0,8.429940045E-2,-5.406157374E-1
1.526803384E1,-1.045190454E0,6.963863969E-2,-5.436700583E-1
1.527002280E1,-1.036027431E0,6.047565863E-2,-5.424483418E-1
1.527209241E1,-1.009149432E0,4.642575979E-2,-5.430592299E-1
1.527412764E1,-9.816604257E-1,2.809980139E-2,-5.455026627E-1
1.527619749E1,-9.694431424E-1,2.321287990E-2,-5.436700583E-1
1.527828034E1,-9.321803451E-1,7.330383174E-3,-5.406157374E-1
1.528030234E1,-8.955284357E-1,-6.719517522E-3,-5.418374538E-1
1.528233841E1,-8.741481900E-1,-1.099557430E-2,-5.418374538E-1
1.528440768E1,-8.307767510E-1,-2.687807009E-2,-5.393940210E-1
1.528644199E1,-7.806857824E-1,-4.214970022E-2,-5.393940210E-1
1.528851253E1,-7.305948138E-1,-5.070181563E-2,-5.381723046E-1
1.529054803E1,-7.049384713E-1,-5.619960278E-2,-5.363397002E-1
1.529261757E1,-6.517932415E-1,-6.352998316E-2,-5.314527750E-1
1.529465241E1,-5.986479521E-1,-6.902777404E-2,-5.290092826E-1
1.529673761E1,-5.699372888E-1,-6.902777404E-2,-5.277875662E-1
1.529880430E1,-5.137376785E-1,-6.719517708E-2,-5.235115290E-1
1.530082741E1,-4.581489265E-1,-6.536258012E-2,-5.192354321E-1
1.530286188E1,-4.294382632E-1,-6.597344577E-2,-5.137376785E-1
1.530493130E1,-3.695734739E-1,-5.986479297E-2,-5.125159621E-1
1.530696584E1,-3.127630055E-1,-5.803219974E-2,-5.045747161E-1
1.530908199E1,-2.577851415E-1,-5.192354694E-2,-5.002986193E-1
1.531107099E1,-2.315179259E-1,-5.192354694E-2,-4.960225821E-1
1.531314099E1,-1.771509200E-1,-4.825835302E-2,-4.850270152E-1
1.531517657E1,-1.246165112E-1,-4.214970022E-2,-4.783074856E-1
1.531724588E1,-9.834930301E-2,-4.459316283E-2,-4.776966274E-1
1.531933003E1,-4.886921868E-2,-4.581489414E-2,-4.721988440E-1
1.532135003E1,1.832595794E-3,-4.825835302E-2,-4.660901725E-1
1.532338484E1,2.382374369E-2,-4.886921868E-2,-4.630358517E-1
1.532545422E1,7.024950534E-2,-5.619960278E-2,-4.575380683E-1
1.532749014E1,1.148426682E-1,-6.536258012E-2,-4.495968223E-1
1.532955934E1,1.404990107E-1,-7.147123665E-2,-4.514294267E-1
1.533159465E1,1.777617931E-1,-8.185594529E-2,-4.459316432E-1
1.533366430E1,2.174680233E-1,-9.896016866E-2,-4.440990388E-1
1.533569930E1,2.376265824E-1,-1.099557430E-1,-4.428772926E-1
1.533776922E1,2.730567753E-1,-1.282816976E-1,-4.465425014E-1
1.533985218E1,3.097086847E-1,-1.490511149E-1,-4.495968223E-1
1.534187411E1,3.408628106E-1,-1.698205322E-1,-4.581489265E-1
1.534390922E1,3.555235863E-1,-1.802052408E-1,-4.605923891E-1
1.534597841E1,3.872885704E-1,-2.040289938E-1,-4.691445231E-1
1.534801338E1,4.172209501E-1,-2.309070677E-1,-4.764748812E-1
1.535012922E1,4.324925840E-1,-2.449569702E-1,-4.789183438E-1
1.535211845E1,4.618141353E-1,-2.712241709E-1,-4.819726646E-1
1.535418811E1,4.923573732E-1,-2.932153046E-1,-4.862487316E-1
1.535622353E1,5.057964325E-1,-2.999348342E-1,-4.862487316E-1
1.535829318E1,5.332853794E-1,-3.158173263E-1,-4.856378734E-1
1.536037522E1,5.589417219E-1,-3.292563558E-1,-4.807509482E-1
1.536239807E1,5.711590052E-1,-3.378084898E-1,-4.783074856E-1
1.536443230E1,5.980370641E-1,-3.567453027E-1,-4.758640230E-1
1.536650264E1,6.206390858E-1,-3.793473244E-1,-4.673119187E-1
1.536853680E1,6.438519955E-1,-3.964515328E-1,-4.605923891E-1
1.537060715E1,6.524040699E-1,-4.037819207E-1,-4.544837475E-1
1.537264184E1,6.725626588E-1,-4.153883755E-1,-4.471533597E-1
1.537471180E1,6.872233748E-1,-4.233296216E-1,-4.331034720E-1
1.537674653E1,6.957755089E-1,-4.282165468E-1,-4.263839424E-1
1.537881641E1,7.098253965E-1,-4.324925840E-1,-4.135557711E-1
1.538089861E1,7.183775306E-1,-4.337143302E-1,-4.062253833E-1
1.538292064E1,7.220427394E-1,-4.343251884E-1,-3.988949955E-1
1.538539426E1,7.287622094E-1,-4.300491214E-1,-3.909537494E-1
1.538698480E1,7.324274182E-1,-4.172209501E-1,-3.793473244E-1
1.538898526E1,7.293730974E-1,-4.123340547E-1,-3.707951903E-1
1.539110138E1,7.287622094E-1,-3.927863538E-1,-3.610213697E-1
1.539309030E1,7.275404930E-1,-3.732386529E-1,-3.481931984E-1
1.539515934E1,7.244861722E-1,-3.628539443E-1,-3.439171314E-1
1.539719403E1,7.159340382E-1,-3.414736688E-1,-3.286454976E-1
1.539926326E1,7.086036801E-1,-3.194825351E-1,-3.188716471E-1
1.540134572E1,6.982190013E-1,-2.926044464E-1,-3.078760803E-1
1.540336726E1,6.890559793E-1,-2.803871334E-1,-3.011565804E-1
1.540540268E1,6.737843752E-1,-2.535090744E-1,-2.883284092E-1
1.540747222E1,6.554583907E-1,-2.241875380E-1,-2.755002379E-1
1.540950649E1,6.462954283E-1,-2.070833147E-1,-2.693915665E-1
1.541157549E1,6.267477274E-1,-1.771509200E-1,-2.535090744E-1
1.541361111E1,6.072000265E-1,-1.502728462E-1,-2.412917763E-1
1.541568064E1,5.949827433E-1,-1.368338168E-1,-2.315179259E-1
1.541771518E1,5.766568184E-1,-1.123992056E-1,-2.174680233E-1
1.541978511E1,5.540547967E-1,-8.918632567E-2,-1.991420686E-1
1.542186795E1,5.442809463E-1,-7.574728876E-2,-1.954768747E-1
1.542389038E1,5.222898126E-1,-5.864306539E-2,-1.777617931E-1
1.542592480E1,5.009095073E-1,-4.337143153E-2,-1.576032341E-1
1.542799441E1,4.783074856E-1,-2.871066704E-2,-1.417207420E-1
1.543003057E1,4.630358517E-1,-2.565634064E-2,-1.313360333E-1
1.543214622E1,4.404338300E-1,-7.941247895E-3,-1.166752651E-1
1.543413499E1,4.159992337E-1,6.108652335E-3,-1.026253626E-1
1.543620461E1,4.037819207E-1,1.343903504E-2,-9.529497474E-2
1.543823953E1,3.793473244E-1,2.809980139E-2,-8.063421398E-2
1.544030926E1,3.500257730E-1,4.214970022E-2,-6.902777404E-2
1.544239203E1,3.378084898E-1,4.948008433E-2,-5.864306539E-2
1.544441457E1,3.139847219E-1,6.536258012E-2,-4.948008433E-2
1.544644934E1,2.840523422E-1,8.124507964E-2,-4.153883830E-2
1.544851934E1,2.712241709E-1,8.796459436E-2,-3.298672289E-2
1.545055526E1,2.443460971E-1,1.026253626E-1,-2.626720630E-2
1.545262495E1,2.144137025E-1,1.148426682E-1,-2.199114859E-2
1.545465995E1,1.844813079E-1,1.282816976E-1,-1.221730467E-2
1.545672918E1,1.728748679E-1,1.331686229E-1,-9.162978269E-3
1.545876395E1,1.447750628E-1,1.459967941E-1,-7.941247895E-3
1.546083511E1,1.166752651E-1,1.551597714E-1,-6.108652451E-4
1.546291599E1,1.026253626E-1,1.600466967E-1,1.221730490E-3
1.546493818E1,7.452555746E-2,1.679879427E-1,1.832595794E-3
1.546697303E1,4.886921868E-2,1.783726513E-1,6.719517522E-3
1.546904311E1,3.604105115E-2,1.832595766E-1,7.330383174E-3
1.547107888E1,1.160643995E-2,1.918116808E-1,1.160643995E-2
1.547319503E1,-1.160643995E-2,1.979203373E-1,1.221730467E-2
1.547518595E1,-2.260201424E-2,2.028072625E-1,1.343903504E-2
1.547725553E1,-4.337143153E-2,2.089159191E-1,1.832595654E-2
1.547929126E1,-6.414084882E-2,2.156354338E-1,2.015855350E-2
1.548136014E1,-8.552113175E-2,2.193006277E-1,2.443460934E-2
1.548344330E1,-9.407325089E-2,2.217440903E-1,2.382374369E-2
1.548546495E1,-1.123992056E-1,2.247984111E-1,2.748893574E-2
1.548750030E1,-1.307251602E-1,2.290744632E-1,2.932153270E-2
1.548957022E1,-1.368338168E-1,2.309070677E-1,2.932153270E-2
1.549160484E1,-1.533271819E-1,2.315179259E-1,3.176499158E-2
1.549367507E1,-1.679879427E-1,2.321287990E-1,3.726277873E-2
1.549571345E1,-1.728748679E-1,2.302961946E-1,3.604105115E-2
1.549778261E1,-1.863138974E-1,2.278527319E-1,4.031710699E-2
1.549981818E1,-1.954768747E-1,2.266310006E-1,4.153883830E-2
1.550188718E1,-2.015855312E-1,2.254092693E-1,4.581489414E-2
1.550397026E1,-2.113593817E-1,2.211332172E-1,5.009094998E-2
1.550599141E1,-2.150245607E-1,2.125810981E-1,5.253441259E-2
1.550802668E1,-2.211332172E-1,2.034181207E-1,5.986479297E-2
1.551009607E1,-2.223549485E-1,1.960877478E-1,6.475171447E-2
1.551213130E1,-2.254092693E-1,1.826487035E-1,7.391469181E-2
1.551424753E1,-2.223549485E-1,1.667662114E-1,8.491026610E-2
1.551623614E1,-2.205223590E-1,1.588249654E-1,8.918632567E-2
1.551830541E1,-2.156354338E-1,1.411098689E-1,1.007927656E-1
1.552034026E1,-2.131919712E-1,1.227839142E-1,1.148426682E-1
1.552240934E1,-2.095267773E-1,1.123992056E-1,1.203404516E-1
1.552449195E1,-2.009746730E-1,9.468411654E-2,1.325577646E-1
1.552651380E1,-1.960877478E-1,7.696902007E-2,1.508837193E-1
1.552854880E1,-1.918116808E-1,6.780604273E-2,1.582140923E-1
1.553061822E1,-1.802052408E-1,4.948008433E-2,1.740965992E-1
1.553265288E1,-1.734857261E-1,3.298672289E-2,1.905899495E-1
1.553472253E1,-1.618792862E-1,1.588249579E-2,2.125810981E-1
1.553675714E1,-1.551597714E-1,1.282817032E-2,2.211332172E-1
1.553882564E1,-1.417207420E-1,6.108652451E-4,2.412917763E-1
1.554086041E1,-1.282816976E-1,-9.773843922E-3,2.583959997E-1
1.554292941E1,-1.197295859E-1,-1.588249579E-2,2.663372457E-1
1.554501226E1,-1.044579595E-1,-2.382374369E-2,2.864958048E-1
1.554703418E1,-8.674286306E-2,-3.115412779E-2,2.999348342E-1
1.554906899E1,-7.941248268E-2,-3.665191308E-2,3.097086847E-1
1.555113895E1,-5.986479297E-2,-4.520402849E-2,3.237585723E-1
1.555317476E1,-3.970624134E-2,-5.619960278E-2,3.353650272E-1
1.555529160E1,-2.993239649E-2,-6.108652428E-2,3.426954150E-1
1.555727968E1,-1.160643995E-2,-7.147123665E-2,3.536909819E-1
1.555934953E1,6.719517522E-3,-8.246681094E-2,3.634648323E-1
1.556138464E1,1.527163107E-2,-8.613199741E-2,3.665191531E-1
1.556345430E1,3.604105115E-2,-9.651670605E-2,3.707951903E-1
1.556553714E1,5.070181563E-2,-1.075122803E-1,3.781255782E-1
1.556755918E1,6.719517708E-2,-1.154535338E-1,3.769038618E-1
1.556959422E1,6.719517708E-2,-1.203404516E-1,3.775147200E-1
1.557166407E1,8.185594529E-2,-1.301143020E-1,3.744603992E-1
1.557369934E1,9.101892263E-2,-1.417207420E-1,3.634648323E-1
1.557576888E1,9.468411654E-2,-1.459967941E-1,3.543018401E-1
1.557780291E1,9.529497474E-2,-1.576032341E-1,3.365867436E-1
1.557987307E1,9.712757170E-2,-1.667662114E-1,3.164281845E-1
1.558190795E1,9.712757170E-2,-1.704314053E-1,3.005456924E-1
1.558397761E1,9.285151958E-2,-1.722639948E-1,2.767219543E-1
